08508,50,0,1534412079,0,-2,395
08509,50,0,1534411918,0,-2,395
08510,100,0,1534411923,0,-2,395
08511,100,0,1534411716,0,-2,395
08512,100,0,1534411978,0,-2,395
08513,10,0,1534411597,0,-2,395
08514,100,0,1534411583,0,-2,395
08515,100,0,1534411499,1534412276.795,-1,389
08516,100,0,1534411845,0,-2,395
08517,100,0,1534411662,0,-2,395
08518,100,0,1534412036,0,-2,395
08519,100,0,1534411601,0,-2,395
08520,100,0,1534411610,0,-2,395
08521,100,0,1534411871,0,-2,395
08522,50,1,1534411311,1534412514.515,-1,362
08523,100,0,1534411926,0,-2,395
08524,50,0,1534412060,0,-2,395
08525,50,0,1534411494,0,-2,395
08526,50,0,1534411572,0,-2,395
08527,10,0,1534411775,0,-2,395
08528,100,1,1534411300,1534412506.69,0,355
08529,100,0,1534411751,1534412504.359,-1,389
08530,100,0,1534412058,0,-2,395
08531,100,0,1534411496,1534412504.359,-1,389
08532,100,0,1534412041,0,-2,395
08533,50,0,1534411552,0,-2,395
08534,50,0,1534411985,0,-2,395
08535,100,1,1534411320,1534412558.774,0,356
08536,10,0,1534412112,1534412556.376,-1,389
08537,100,0,1534411780,1534412556.376,-1,389
08538,50,0,1534411428,1534412556.376,-1,389
08539,100,0,1534411690,0,-2,395
08540,50,2,1534411341,1534412604.94,0,374
08541,50,0,1534411713,1534412602.569,-1,389
08542,100,1,1534411227,1534412277.718,0,369
08543,100,0,1534412073,1534412275.354,-1,389
08544,50,1,1534411221,1534412257.42,0,374
08545,50,0,1534411724,1534412275.354,-1,383
08546,100,0,1534411775,0,-2,395
08547,50,0,1534411681,1534412602.569,-1,377
08548,50,1,1534411214,1534412229.45,0,388
08549,100,0,1534411757,1534412226.798,-1,389
08550,100,1,1534411282,1534412458.349,0,349
08551,100,0,1534412172,1534412455.385,-1,389
08552,100,0,1534411934,1534412455.385,-1,389
08553,100,1,1534411379,1534412735.38,0,346
08554,100,0,1534412149,1534412733.008,-1,389
08555,100,0,1534411771,1534412733.008,-1,389
08556,100,0,1534411712,1534412733.008,-1,389
08557,100,0,1534411922,0,-2,395
08558,100,0,1534411688,1534412733.008,-1,389
08559,100,0,1534411934,0,-2,395
08560,100,0,1534412105,0,-2,395
08561,100,0,1534411802,0,-2,395
08562,50,0,1534411457,1534412733.008,-1,389
08563,100,0,1534411562,0,-2,395
08564,100,0,1534412014,0,-2,395
08565,100,0,1534412148,0,-2,395
08566,50,0,1534411454,1534412733.009,-1,389
08567,50,0,1534411436,1534412733.01,-1,388
08568,50,0,1534411943,0,-2,395
08569,100,0,1534411437,0,-2,395
08570,50,0,1534411851,0,-2,395
08571,50,0,1534411445,0,-2,395
08572,100,0,1534412007,0,-2,395
08573,100,0,1534412040,0,-2,395
08574,50,1,1534411270,1534412403.027,0,343
08575,100,1,1534411251,1534412400.32,-1,351
08576,10,0,1534411872,1534412400.32,-1,382
08577,50,0,1534412200,0,-2,395
08578,100,1,1534411268,1534412387.25,-1,356
08579,100,0,1534411900,0,-2,395
08580,50,0,1534411790,1534412400.32,-1,389
08581,100,0,1534412030,0,-2,395
08582,50,0,1534411811,0,-2,395
08583,100,1,1534411348,1534412628.195,0,364
08584,100,0,1534411654,1534412625.82,-1,389
08585,50,0,1534411562,1534412625.821,-1,389
08586,50,0,1534411671,0,-2,395
08587,100,0,1534411630,0,-2,395
08588,100,0,1534411580,0,-2,395
08589,50,0,1534411506,1534412625.821,-1,389
08590,100,0,1534411986,0,-2,395
08591,50,0,1534412117,0,-2,395
08592,100,0,1534411453,1534412625.821,-1,389
08593,100,0,1534412078,0,-2,395
08594,50,0,1534411647,0,-2,395
08595,50,1,1534411409,1534412817.325,0,365
08596,50,0,1534411546,0,-2,395
08597,100,0,1534411658,0,-2,395
08598,100,0,1534411428,0,-2,395
08599,100,1,1534411399,1534412800.34,-1,352
08600,100,0,1534411959,0,-2,395
08601,100,0,1534411961,0,-2,395
08602,100,0,1534411628,0,-2,395
08603,50,0,1534411951,0,-2,395
08604,50,0,1534412037,0,-2,395
08605,100,0,1534411680,0,-2,395
08606,100,0,1534411596,0,-2,395
08607,100,0,1534411912,0,-2,395
08608,100,0,1534411950,0,-2,395
08609,10,0,1534411621,0,-2,395
08610,100,0,1534411956,0,-2,395
08611,50,0,1534412052,0,-2,395
08612,100,1,1534411301,1534412495.227,0,357
08613,100,0,1534411764,1534412492.872,-1,389
08614,100,0,1534411494,1534412492.873,-1,389
08615,100,0,1534411660,0,-2,395
08616,50,0,1534411792,0,-2,395
08617,10,0,1534411588,0,-2,395
08618,100,1,1534411225,1534412264.919,-1,372
08619,100,0,1534411956,0,-2,395
08620,50,0,1534411443,1534412492.873,-1,389
08621,100,0,1534411473,0,-2,395
08622,100,0,1534412163,0,-2,395
08623,100,1,1534411222,1534412258.856,0,375
08624,100,0,1534411975,1534412256.517,-1,389
08625,50,0,1534411421,1534412492.874,-1,383
08626,100,0,1534411580,0,-2,395
08627,100,0,1534411795,0,-2,395
08628,50,0,1534412194,0,-2,395
08629,100,0,1534411466,0,-2,395
08630,50,0,1534411420,1534412492.875,-1,383
08631,100,0,1534411720,0,-2,395
08632,10,0,1534411513,0,-2,395
08633,100,0,1534411502,0,-2,395
08634,50,0,1534411487,0,-2,395
08635,100,0,1534411895,0,-2,395
08636,10,0,1534411915,0,-2,395
08637,100,0,1534411611,0,-2,395
08638,100,0,1534411941,0,-2,395
08639,50,0,1534411956,0,-2,395
08640,50,0,1534411878,0,-2,395
08641,10,0,1534411908,0,-2,395
08642,10,0,1534411977,0,-2,395
08643,50,0,1534411846,0,-2,395
08644,50,0,1534411725,0,-2,395
08645,100,0,1534411544,0,-2,395
08646,50,1,1534411291,1534412457.1,-1,355
08647,100,0,1534411507,0,-2,395
08648,100,1,1534411316,1534412544.721,0,363
08649,100,0,1534412041,1534412542.317,-1,389
08650,100,1,1534411206,1534412223.107,0,388
08651,100,0,1534412100,1534412219.603,-1,390
08652,100,0,1534411530,1534412542.317,-1,384
08653,50,0,1534411611,0,-2,395
08654,10,0,1534412036,0,-2,395
08655,10,0,1534411601,0,-2,395
08656,100,0,1534411952,0,-2,395
08657,100,0,1534412035,0,-2,395
08658,100,0,1534411599,0,-2,395
08659,100,0,1534412072,0,-2,395
08660,100,1,1534411306,1534412518.323,0,360
08661,50,0,1534411936,1534412515.897,-1,389
08662,10,0,1534411425,1534412542.318,-1,383
08663,100,0,1534411941,0,-2,395
08664,10,0,1534411446,0,-2,395
08665,100,0,1534411678,0,-2,395
08666,100,0,1534411632,0,-2,395
08667,100,0,1534412142,0,-2,395
08668,100,0,1534411649,0,-2,395
08669,100,0,1534411454,0,-2,395
08670,100,0,1534411983,0,-2,395
08671,50,0,1534412161,0,-2,395
08672,50,0,1534411494,0,-2,395
08673,100,0,1534411589,0,-2,395
08674,100,1,1534411399,1534412797.002,0,345
08675,100,0,1534412184,1534412794.62,-1,389
08676,100,0,1534411989,1534412794.62,-1,389
08677,100,1,1534411247,1534412321.959,-1,357
08678,50,0,1534411660,1534412794.62,-1,389
08679,100,0,1534411833,0,-2,395
08680,100,0,1534412042,0,-2,395
08681,100,1,1534411347,1534412652.676,0,359
08682,100,1,1534411388,1534412773.667,0,347
08683,100,0,1534411986,1534412771.199,-1,389
08684,100,0,1534412061,0,-2,395
08685,100,0,1534411433,1534412794.627,-1,383
08686,100,0,1534412119,0,-2,395
08687,100,0,1534411663,0,-2,395
08688,50,0,1534412072,0,-2,395
08689,50,0,1534411505,0,-2,395
08690,100,0,1534411573,0,-2,395
08691,50,0,1534411541,0,-2,395
08692,50,0,1534412136,0,-2,395
08693,50,0,1534412102,0,-2,395
08694,50,0,1534411714,0,-2,395
08695,100,0,1534411551,0,-2,395
08696,100,1,1534411357,1534412657.546,0,369
08697,100,0,1534411697,0,-2,395
08698,100,1,1534411398,1534412797.002,0,356
08699,100,0,1534411679,1534412794.621,-1,389
08700,100,0,1534411596,1534412794.621,-1,389
08701,50,0,1534412180,0,-2,395
08702,100,0,1534411711,0,-2,395
08703,100,0,1534412089,0,-2,395
08704,10,0,1534411570,1534412794.622,-1,389
08705,100,0,1534412191,0,-2,395
08706,100,1,1534411247,1534412323.255,0,358
08707,100,1,1534411251,1534412401.601,-1,342
08708,100,0,1534412197,0,-2,395
08709,100,0,1534412173,0,-2,395
08710,50,0,1534412003,0,-2,395
08711,50,0,1534411627,0,-2,395
08712,100,0,1534411830,0,-2,395
08713,100,1,1534411312,1534412537.457,0,369
08714,100,0,1534411768,1534412535.109,-1,389
08715,50,0,1534411585,1534412535.109,-1,389
08716,50,0,1534411485,1534412794.623,-1,383
08717,50,0,1534412153,0,-2,395
08718,50,0,1534411834,0,-2,395
08719,100,0,1534412011,0,-2,395
08720,100,0,1534411409,1534412805.69,1,370
08721,100,0,1534411687,0,-2,395
08722,100,0,1534412037,0,-2,395
08723,10,0,1534411775,0,-2,395
08724,100,0,1534411945,0,-2,395
08725,100,0,1534411445,0,-2,395
08726,100,0,1534412060,0,-2,395
08727,100,0,1534411965,0,-2,395
08728,100,0,1534411718,0,-2,395
08729,100,0,1534411522,0,-2,395
08730,100,1,1534411351,1534412654.316,0,366
08731,50,0,1534411927,1534412651.619,-1,389
08732,50,0,1534411914,1534412651.619,-1,389
08733,100,0,1534411435,1534412651.619,-1,389
08734,100,1,1534411343,1534412622.761,-1,358
08735,100,0,1534411661,0,-2,395
08736,100,0,1534411497,0,-2,395
08737,100,1,1534411401,1534412797.002,0,369
08738,50,0,1534411598,1534412794.623,-1,389
08739,10,0,1534411642,0,-2,395
08740,100,0,1534411824,0,-2,395
08741,50,0,1534411561,1534412794.624,-1,389
08742,100,0,1534411736,0,-2,395
08743,10,1,1534411404,1534412797.177,-1,382
08744,50,1,1534411354,1534412656.318,-1,368
08745,100,0,1534411869,0,-2,395
08746,100,0,1534411574,0,-2,395
08747,10,0,1534412020,0,-2,395
08748,50,0,1534411901,0,-2,395
08749,100,0,1534411592,0,-2,395
08750,50,0,1534412167,0,-2,395
08751,100,0,1534412124,0,-2,395
08752,100,0,1534411506,0,-2,395
08753,50,0,1534412193,0,-2,395
08754,10,0,1534411528,0,-2,395
08755,100,0,1534411471,0,-2,395
08756,10,0,1534411954,0,-2,395
08757,100,0,1534411586,0,-2,395
08758,100,0,1534411829,0,-2,395
08759,50,0,1534411833,0,-2,395
08760,100,1,1534411254,1534412370.899,0,368
08761,100,0,1534411564,1534412368.504,-1,389
08762,100,1,1534411324,1534412570.197,0,357
08763,100,0,1534411779,1534412567.868,-1,389
08764,100,0,1534411919,0,-2,395
08765,50,0,1534412046,0,-2,395
08766,50,0,1534411436,1534412567.869,-1,389
08767,50,0,1534411450,0,-2,395
08768,10,0,1534411536,0,-2,395
08769,100,0,1534411643,0,-2,395
08770,10,0,1534412101,0,-2,395
08771,100,0,1534411553,0,-2,395
08772,100,0,1534412033,0,-2,395
08773,100,1,1534411224,1534412279.163,0,364
08774,100,0,1534411825,1534412276.81,-1,389
08775,100,0,1534411564,1534412276.81,-1,389
08776,50,0,1534411571,0,-2,395
08777,10,2,1534411369,1534412693.983,0,356
08778,100,0,1534412130,1534412691.632,-1,389
08779,50,0,1534411863,1534412691.632,-1,389
08780,50,0,1534411972,0,-2,395
08781,10,1,1534411313,1534412518.734,-1,363
08782,100,1,1534411259,1534412380.955,0,361
08783,50,0,1534411544,1534412691.633,-1,383
08784,100,0,1534412103,0,-2,395
08785,100,0,1534412198,0,-2,395
08786,10,0,1534411925,0,-2,395
08787,100,0,1534411692,0,-2,395
08788,50,0,1534411738,0,-2,395
08789,50,0,1534412005,0,-2,395
08790,100,0,1534411523,1534412691.633,-1,383
08791,100,0,1534412065,0,-2,395
08792,100,1,1534411319,1534412570.197,0,362
08793,100,0,1534412178,1534412567.87,-1,389
08794,10,0,1534411515,1534412691.634,-1,383
08795,50,0,1534412048,0,-2,395
08796,100,0,1534411818,0,-2,395
08797,100,0,1534412130,0,-2,395
08798,100,0,1534411827,0,-2,395
08799,100,2,1534411405,1534412809.985,0,365
08800,50,0,1534411780,1534412807.634,-1,389
08801,100,1,1534411305,1534412521.505,0,352
08802,100,0,1534411493,1534412807.635,-1,383
08803,50,0,1534411522,0,-2,395
08804,100,1,1534411342,1534412632.033,-1,351
08805,10,0,1534411974,0,-2,395
08806,50,0,1534411823,0,-2,395
08807,100,0,1534411718,0,-2,395
08808,100,0,1534411658,0,-2,395
08809,50,0,1534412186,0,-2,395
08810,50,1,1534411267,1534412388.402,-1,367
08811,100,1,1534411272,1534412406.42,0,361
08812,100,1,1534411318,1534412577.916,-1,357
08813,100,0,1534411731,0,-2,395
08814,50,0,1534411617,0,-2,395
08815,100,0,1534411846,0,-2,395
08816,50,0,1534411912,0,-2,395
08817,100,0,1534411612,0,-2,395
08818,100,0,1534412135,0,-2,395
08819,100,0,1534412002,0,-2,395
08820,100,0,1534412077,0,-2,395
08821,50,0,1534411814,0,-2,395
08822,100,1,1534411333,1534412603.488,0,356
08823,100,0,1534411983,1534412601.128,-1,389
08824,100,0,1534412023,0,-2,395
08825,50,0,1534412081,0,-2,395
08826,100,1,1534411328,1534412603.488,0,356
08827,100,0,1534411993,1534412601.128,-1,389
08828,50,0,1534411753,1534412601.129,-1,389
08829,100,0,1534411802,1534412601.128,-1,389
08830,100,0,1534412019,0,-2,395
08831,100,0,1534411469,1534412807.635,-1,383
08832,50,0,1534411755,0,-2,395
08833,50,0,1534411432,1534412807.637,-1,383
08834,10,2,1534411223,1534412263.147,0,368
08835,100,0,1534411533,1534412260.807,-1,389
08836,10,0,1534411756,0,-2,395
08837,50,0,1534412110,0,-2,395
08838,100,0,1534411847,0,-2,395
08839,100,0,1534412010,0,-2,395
08840,100,0,1534411912,0,-2,395
08841,50,0,1534411765,0,-2,395
08842,100,0,1534411608,0,-2,395
08843,100,0,1534412175,0,-2,395
08844,100,1,1534411398,1534412799.879,0,331
08845,100,0,1534411863,1534412797.522,-1,389
08846,50,0,1534412008,0,-2,395
08847,100,0,1534412111,0,-2,395
08848,100,0,1534411661,1534412797.523,-1,389
08849,100,0,1534411881,0,-2,395
08850,50,0,1534411663,0,-2,395
08851,100,0,1534411853,0,-2,395
08852,100,1,1534411219,1534412264.63,0,369
08853,100,0,1534412166,1534412262.263,-1,389
08854,50,0,1534412117,1534412262.264,-1,389
08855,10,0,1534411950,1534412262.264,-1,389
08856,100,0,1534411555,1534412797.523,-1,383
08857,100,0,1534411517,1534412797.523,-1,383
08858,100,1,1534411373,1534412701.559,-1,364
08859,50,0,1534411457,1534412797.526,-1,383
08860,100,0,1534411757,0,-2,395
08861,100,0,1534412085,0,-2,395
08862,100,0,1534411550,0,-2,395
08863,100,0,1534411860,0,-2,395
08864,100,1,1534411376,1534412717.527,-1,362
08865,100,0,1534412041,0,-2,395
08866,100,1,1534411336,1534412612.439,0,350
08867,50,0,1534411477,1534412610.057,-1,389
08868,50,0,1534411412,1534412807.655,-1,377
08869,100,1,1534411316,1534412537.457,0,363
08870,100,0,1534411723,1534412535.119,-1,389
08871,50,0,1534412148,0,-2,395
08872,100,0,1534411948,0,-2,395
08873,100,1,1534411281,1534412442.14,0,357
08874,50,0,1534411880,1534412439.783,-1,389
08875,100,1,1534411248,1534412339.322,0,362
08876,100,1,1534411355,1534412659.484,-1,344
08877,100,0,1534411776,0,-2,395
08878,100,0,1534411792,0,-2,395
08879,50,0,1534411578,0,-2,395
08880,100,0,1534411610,0,-2,395
08881,10,2,1534411317,1534412538.935,0,355
08882,100,1,1534411216,1534412536.556,-1,370
08883,100,0,1534411543,1534412536.556,-1,383
08884,10,0,1534411517,1534412536.557,-1,383
08885,100,1,1534411283,1534412442.14,0,355
08886,100,0,1534411716,1534412439.784,-1,389
08887,100,0,1534412080,0,-2,395
08888,100,1,1534411215,1534412245.608,0,376
08889,50,0,1534412036,1534412243.29,-1,389
08890,10,0,1534412186,0,-2,395
08891,100,0,1534412073,0,-2,395
08892,50,1,1534411313,1534412540.887,-1,351
08893,10,0,1534411501,1534412536.557,-1,389
08894,100,0,1534411543,0,-2,395
08895,100,0,1534411595,0,-2,395
08896,100,0,1534412081,0,-2,395
08897,10,1,1534411297,1534412470.334,-1,369
08898,10,0,1534411791,0,-2,395
08899,100,0,1534411503,0,-2,395
08900,100,1,1534411378,1534412725.241,-1,362
08901,10,2,1534411371,1534412699.774,0,363
08902,100,0,1534411637,1534412697.389,-1,389
08903,100,0,1534411643,0,-2,395
08904,10,1,1534411365,1534412675.467,-1,363
08905,100,0,1534412012,0,-2,395
08906,50,1,1534411342,1534412608.312,-1,367
08907,100,0,1534411894,0,-2,395
08908,100,0,1534411795,0,-2,395
08909,50,2,1534411209,1534412232.481,0,382
08910,50,1,1534411312,1534412534.589,0,357
08911,100,0,1534412140,1534412532.232,-1,389
08912,100,0,1534411748,1534412532.232,-1,389
08913,100,0,1534412074,0,-2,395
08914,100,0,1534412136,0,-2,395
08915,100,0,1534411441,1534412797.532,-1,377
08916,100,0,1534411631,0,-2,395
08917,10,0,1534411943,0,-2,395
08918,100,2,1534411314,1534412524.521,0,380
08919,50,0,1534411484,1534412522.077,-1,389
08920,100,0,1534411675,0,-2,395
08921,50,0,1534411743,0,-2,395
08922,50,0,1534411669,0,-2,395
08923,10,2,1534411331,1534412586.16,0,355
08924,100,2,1534411406,1534412809.985,0,364
08925,100,0,1534411998,1534412807.642,-1,389
08926,100,0,1534411522,1534412807.644,-1,389
08927,100,1,1534411266,1534412386.646,0,350
08928,50,0,1534411717,1534412384.334,-1,389
08929,100,1,1534411331,1534412566.11,-1,368
08930,100,0,1534411952,0,-2,395
08931,50,0,1534411596,0,-2,395
08932,50,1,1534411386,1534412767.874,-1,353
08933,100,0,1534411855,0,-2,395
08934,50,1,1534411343,1534412612.952,-1,373
08935,100,0,1534412048,0,-2,395
08936,100,0,1534412067,0,-2,395
08937,100,0,1534412127,0,-2,395
08938,10,0,1534412154,0,-2,395
08939,100,2,1534411262,1534412391.17,0,342
08940,100,0,1534411920,1534412388.842,-1,389
08941,10,0,1534411950,0,-2,395
08942,100,0,1534411943,0,-2,395
08943,100,0,1534411788,1534412388.842,-1,389
08944,50,1,1534411236,1534412296.47,0,357
08945,100,0,1534411593,1534412388.843,-1,383
08946,100,0,1534411726,0,-2,395
08947,50,0,1534411552,1534412388.843,-1,383
08948,100,0,1534411551,1534412388.843,-1,383
08949,50,1,1534411330,1534412597.941,-1,337
08950,100,0,1534411530,1534412388.843,-1,389
08951,100,1,1534411358,1534412666.797,-1,364
08952,100,1,1534411223,1534412264.63,0,374
08953,50,0,1534411667,1534412262.269,-1,389
08954,100,0,1534411635,1534412262.269,-1,389
08955,100,0,1534412198,0,-2,395
08956,100,1,1534411355,1534412662.503,-1,354
08957,50,2,1534411376,1534412717.341,0,368
08958,10,0,1534412107,1534412714.989,-1,389
08959,10,0,1534411530,1534412714.989,-1,389
08960,100,0,1534411931,0,-2,395
08961,100,0,1534411493,1534412807.645,-1,383
08962,100,1,1534411304,1534412524.521,0,340
08963,100,0,1534411528,1534412522.08,-1,389
08964,50,1,1534411238,1534412311.424,0,358
08965,10,0,1534411528,1534412309.026,-1,389
08966,100,0,1534412202,0,-2,395
08967,100,0,1534412019,0,-2,395
08968,100,0,1534411838,0,-2,395
08969,100,0,1534411725,0,-2,395
08970,100,0,1534411753,0,-2,395
08971,50,0,1534412046,0,-2,395
08972,50,0,1534411761,0,-2,395
08973,10,0,1534412136,0,-2,395
08974,100,1,1534411281,1534412446.591,0,333
08975,100,0,1534411695,1534412444.223,-1,389
08976,50,0,1534411529,1534412444.223,-1,389
08977,100,1,1534411265,1534412387.4,-1,348
08978,50,1,1534411270,1534412397.076,-1,360
08979,10,0,1534411442,1534412807.648,-1,371
08980,100,0,1534412201,0,-2,395
08981,50,0,1534412127,0,-2,395
08982,100,0,1534412071,0,-2,395
08983,100,0,1534411644,0,-2,395
08984,100,0,1534411600,0,-2,395
08985,100,0,1534411955,0,-2,395
08986,100,2,1534411366,1534412720.421,0,342
08987,100,0,1534411955,1534412717.964,-1,389
08988,100,0,1534411504,1534412717.964,-1,389
08989,10,0,1534411905,0,-2,395
08990,100,0,1534411568,0,-2,395
08991,100,1,1534411360,1534412675.271,-1,353
08992,100,0,1534411791,0,-2,395
08993,50,0,1534412085,0,-2,395
08994,100,1,1534411401,1534412797.002,0,369
08995,50,1,1534411372,1534412794.639,-1,369
08996,100,0,1534412131,1534412794.639,-1,383
08997,50,1,1534411348,1534412626.73,0,357
08998,100,1,1534411260,1534412624.415,-1,344
08999,100,0,1534411452,1534412794.639,-1,371
09000,100,1,1534411235,1534412297.99,0,356
09001,100,0,1534411815,1534412295.476,-1,389
09002,100,0,1534411873,0,-2,395
09003,100,0,1534411709,1534412295.476,-1,389
09004,10,0,1534411927,0,-2,395
09005,50,0,1534411483,1534412717.965,-1,383
09006,100,0,1534412089,0,-2,395
09007,100,0,1534411605,0,-2,395
09008,100,1,1534411273,1534412454.26,0,352
09009,100,0,1534411613,1534412451.553,-1,390
09010,50,2,1534411405,1534412809.985,0,354
09011,100,0,1534411986,1534412807.647,-1,389
09012,50,0,1534411443,1534412807.647,-1,383
09013,50,0,1534411856,0,-2,395
09014,100,0,1534411913,0,-2,395
09015,50,0,1534411734,0,-2,395
09016,100,0,1534411428,1534412807.649,-1,377
09017,100,0,1534411630,0,-2,395
09018,10,0,1534411799,0,-2,395
09019,100,1,1534411391,1534412791.206,0,343
09020,100,1,1534411260,1534412788.652,-1,344
09021,100,2,1534411300,1534412492.355,0,351
09022,10,0,1534411883,1534412788.652,-1,377
09023,50,0,1534411551,1534412788.652,-1,377
09024,100,1,1534411329,1534412574.52,0,351
09025,50,0,1534411790,1534412572.166,-1,389
09026,100,2,1534411300,1534412492.355,0,364
09027,50,0,1534411576,1534412572.167,-1,383
09028,100,1,1534411270,1534412403.027,0,362
09029,100,0,1534412033,1534412400.349,-1,389
09030,10,0,1534411936,1534412400.349,-1,389
09031,100,0,1534411477,1534412788.652,-1,371
09032,100,0,1534411867,0,-2,395
09033,100,0,1534411420,1534412807.652,-1,359
09034,100,0,1534411450,0,-2,395
09035,50,1,1534411379,1534412735.38,0,346
09036,100,0,1534411901,1534412733.037,-1,388
09037,100,0,1534411602,1534412733.038,-1,388
09038,100,0,1534411865,0,-2,395
09039,100,0,1534411436,1534412733.039,-1,388
09040,50,0,1534411957,0,-2,395
09041,100,1,1534411238,1534412299.469,0,363
09042,50,0,1534411641,1534412297.023,-1,389
09043,100,0,1534411744,0,-2,395
09044,50,0,1534411896,0,-2,395
09045,100,0,1534411468,1534412297.023,-1,389
09046,50,0,1534411843,0,-2,395
09047,100,0,1534411582,0,-2,395
09048,100,0,1534411714,0,-2,395
09049,50,1,1534411388,1534412779.449,0,358
09050,100,0,1534411572,1534412777.096,-1,389
09051,100,0,1534411412,1534412807.656,-1,371
